0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.29731749025276194,1.6779430393269887,-0.5613409941329607,1.8650334672070958,-1.0805152328783725,1.3616210599752065,0.3433864253622649,1.7542164223486465,0.9419928685011631,1.4924521702044096,1.2767679016148097,-1.6970408975767242,-0.3666009848123022,-0.06420931018638841,0.3055604219574272,0.8444182145611006,1.0563488335246016,-0.7536751382314985,1.0
-0.28147355188199896,-0.06033414686506002,0.19223493689431403,0.13426132661405665,-0.07878720447051343,1.7210344433191433,0.7509750292771408,-0.3782933079468239,0.06637350479620356,-0.0897678218673539,-0.868109235402899,-1.2178157403111338,0.2974918445733727,-1.753257919187216,1.9681663111903802,1.9138786381427908,1.0563488335246016,-0.40471978598631986,0.0
-0.5191326274434434,-1.456599652916725,-0.48201721191956326,-0.5745310738192831,-1.1918183471459123,-0.7401658991447715,-0.5829513108079079,1.4780640831736935,0.02028827512752143,-0.302758974646245,-0.8575041568515135,-1.6898073102972435,0.5596337509098233,0.2736004116137771,-0.8404197190709419,-0.6304022082813917,-1.382991377406986,-0.40471978598631986,0.0
-0.5191326274434434,0.020935955346516356,-0.6010028852396593,1.1067904341853836,-1.0248636757446026,-0.11900581271340249,2.3072224260430305,0.9871265913071102,-1.6848652226137162,-0.5766047425048194,-0.8522016175758208,1.1728848555572078,0.36739635292975964,0.9492198552141081,0.3486125676411426,1.823319489371761,1.4048260065148281,0.6421462707492159,0.0
-0.4716008123311544,-0.43959462385241604,-0.4423553208128646,-1.1514551206836294,-1.0248636757446026,2.0882611610836004,2.3813294449366444,-0.4396604944301469,-1.0396720072521668,-0.028913206787670648,-0.8654579657650526,-1.1346294865971067,0.8042995301571775,-1.753257919187216,-0.5792744669631426,0.5296173640713291,-1.382991377406986,-0.3349287155372841,1.0
-0.463678843145773,-1.3742007992855436,-0.4423553208128646,0.9254714480280173,-0.9413863400439475,0.5060609409282267,0.5657074820431063,1.386013303448709,1.448930394856666,1.9184344757621918,1.6479456509133001,-0.08575933107241829,0.7518711488898873,0.6114101334139426,-0.19123868020860327,1.3575867242636055,-0.3375598584363056,0.2931909185040374,0.0
-0.463678843145773,-0.29850069640176274,-0.5613409941329607,-0.5745310738192831,-1.0805152328783725,-0.2948058371751108,1.936687331574962,-0.823205409950915,1.5641434690283715,1.5837340928239338,1.3563059907502004,-0.959214995069702,0.12273057368240542,-1.753257919187216,-0.19973581422512607,0.4304335344649624,-0.3375598584363056,-0.8234662086805342,0.0
-0.5112106582580619,1.6350504853819903,-0.32336964749276864,-0.656948794799904,-0.3570449901393632,-0.8300192449807557,-0.879379386382363,-1.1914085288508522,-0.7862032440744153,-0.9721597405227602,1.6214329545348365,-1.103886740659314,-0.7860280349506235,-0.7398287537867194,-0.6563151487129489,-0.7813341228997753,0.707871660534375,-0.9630483495786055,0.0
-0.4716008123311544,0.048025989417041615,-0.36303153859946724,0.7853613223609619,0.4777283668671859,-0.8495525810320567,-0.879379386382363,1.2786207271028938,0.20462919380224973,-0.9721597405227602,0.8260520631809276,0.08603836681524639,-1.5375014997817822,0.2736004116137771,-0.8704429259293224,-0.483782634080676,-0.6860370314265324,-0.89325727912957,0.0
-0.4953667198872989,-1.494977201183303,-0.5613409941329607,-0.9454108182320773,-0.07878720447051343,-0.7753259040371132,-0.6941118391483285,1.8155836088319695,-0.6709901699027101,0.031941408292012606,-0.868109235402899,1.4568031562768218,-0.08698295138675492,-1.753257919187216,-0.8228589754367949,0.13719438606353135,1.4048260065148281,-1.0328394200276414,0.0
-0.4874447507019174,-0.035501615633744966,-0.32336964749276864,-0.8547513251533941,0.7559861525360358,-0.8182992433499752,-0.7682188580419423,-1.099357749125868,-0.6940327847370512,-0.9721597405227602,1.091179026965564,0.5037780322052514,-1.9394524228310066,-0.06420931018638841,-0.895367852377789,-0.2595409323619346,0.707871660534375,-0.614092997333427,0.0
-0.4953667198872989,-0.36961203583689206,-0.4423553208128646,-1.2256310695661883,1.0342439382048854,-0.8495525810320567,-0.7682188580419423,-1.099357749125868,1.5411008541940303,-0.9721597405227602,-0.8628066961272063,-1.0821859788208723,-1.7472150248509426,1.6248392988144391,-0.6506503927019337,-0.6993996549640813,-1.0345142044167592,-0.614092997333427,0.0
-0.44783490477501003,-1.564959789198827,-0.6010028852396593,-1.2668399300564988,-0.9135605614770625,-0.7010992270421698,-0.6200048202547147,1.386013303448709,1.4950156245253483,-0.15062243694703698,-0.8654579657650526,1.2795802679295467,0.0528260653260189,0.2736004116137771,-0.33852233649499774,-1.0142005054538532,0.707871660534375,-0.614092997333427,0.0
-0.45575687396039155,1.3754376588727881,-0.5613409941329607,-0.5415639854270348,1.3125017238737349,-0.6424992188882669,-0.7311653485951355,0.32742933661138923,1.0802485575072096,0.3666417912302702,-0.868109235402899,0.23794369968433918,0.3848724800188563,-1.0776384755868849,-0.8364543898632314,-0.1301707198318913,1.0563488335246016,-0.89325727912957,0.0
0.6929286579199232,0.672225524458732,2.333977056656042,-0.26958550619098576,1.5907595095425848,2.037474487350218,1.1215101237452099,-0.6237620538801155,0.734609334992094,-0.9721597405227602,0.8525647595593913,-1.1292042961374962,-0.034554570119464736,-0.06420931018638841,0.7389142568000879,1.3618990646812734,1.0563488335246016,2.3171319615260733,0.0
-0.4953667198872989,1.6689130279701467,-0.28370775638607,0.6287676524977822,1.0342439382048854,-0.8339259121910159,-0.7682188580419423,1.5547730662778472,-0.7631606292400742,-0.5461774349649778,-0.868109235402899,0.8654573961792819,0.7518711488898873,0.6114101334139426,-0.8126624146169675,-0.8977673141768143,-0.6860370314265324,-0.3349287155372841,0.0
-0.463678843145773,-1.5841485633321157,-0.32336964749276864,0.0,0.19947058119833633,-0.8300192449807557,-0.879379386382363,-1.2374339187133445,-0.32535094738759435,0.3666417912302702,-0.8707605050407453,1.1023573795822719,1.6606297575229159,-1.0776384755868849,-0.72769107445174,-0.811520505823452,1.7533031795050553,-1.0328394200276414,0.0
-0.4716008123311544,0.6417492361293909,2.016681927802453,1.691956253147792,1.8690172952114343,-0.06040580455949979,2.0849013693621896,-0.6851292403634385,-0.09492479904418391,0.45792371384979486,-0.8707605050407453,0.8763077770985029,0.15768282786059887,-0.06420931018638841,0.9553079364208673,0.6719245978543766,-0.6860370314265324,1.619221257035716,0.0
-0.5032886890726803,-1.2455231374505478,0.3905443924278074,-0.203651329406489,-0.3570449901393632,2.4047012051146752,0.9732960859579822,-1.099357749125868,-0.7170753995713921,-0.302758974646245,-0.868109235402899,-0.6807218848096985,1.1188698177609182,-1.0776384755868849,1.62091676771515,-1.2600039092609352,0.010917314553921273,-0.7536751382314985,0.0
-0.47952278151653593,-0.7240399815929331,-0.48201721191956326,-0.7970589204669596,0.7559861525360358,-0.8182992433499752,-0.8423258769355562,0.6342652690280036,0.02028827512752143,0.4274964063099534,-0.8522016175758208,1.3935092675813667,0.3149679716624694,0.2736004116137771,-0.3011349468222976,0.5037433215653202,-0.3375598584363056,-0.9630483495786055,0.0
-0.3369273361796693,0.14735611434230164,-0.48201721191956326,0.8925043596357689,-0.9692121186108326,-0.26745916670328945,-0.3606302541270664,1.7849000155903079,-1.177927696258213,0.5796329440091614,0.4813870102609003,-1.1888813911932112,0.8042995301571775,0.9492198552141081,1.1150540559314952,0.4261211940472944,0.3593944875441479,2.3171319615260733,0.0
-0.47952278151653593,1.5876429257585705,-0.36303153859946724,-1.0690373997030085,-1.1918183471459123,-0.814392576139715,-0.6941118391483285,-1.206750325471683,-1.6387799929450342,-0.9721597405227602,-0.8628066961272063,1.0119375385887643,-1.170502830910751,-0.4020190319865539,-0.5056326388199454,0.7667960870430748,0.3593944875441479,-0.6838840677824627,0.0
-0.5112106582580619,-0.524250980322808,-0.5613409941329607,0.3155803127714226,-1.1083410114452572,1.947621141514234,-0.3606302541270664,0.3581129298530507,-0.4405640215592997,0.5492056364693197,0.4548743138824366,0.9088589198561656,0.8567279114244676,-0.06420931018638841,2.2315774657025855,0.57274076824801,-0.6860370314265324,0.6421462707492159,0.0
-0.4716008123311544,0.8957183055405669,-0.24404586527937125,-0.7063994273882767,1.5907595095425848,-0.8456459138217965,-0.879379386382363,-1.2220921220925136,-0.5327344808966636,-0.9417324329829186,-0.8707605050407453,0.427825365770705,-1.9394524228310066,0.9492198552141081,-0.7050320504076794,-0.846019229164797,-0.6860370314265324,-0.8234662086805342,0.0
-0.45575687396039155,0.12478108595019718,-0.6010028852396593,0.6452511966939064,-0.6353027758082128,-0.7909525728781539,-0.8423258769355562,-0.209533545117686,-1.5926947632763522,0.8839060194075773,0.7465139740455367,-1.1726058198143798,-1.0132176871088807,-1.753257919187216,-0.7237257452440294,-0.9279536971004909,-0.6860370314265324,-0.7536751382314985,0.0
-0.5191326274434434,0.12252358311098657,-0.4423553208128646,-0.5003551249367243,-0.6353027758082128,-0.814392576139715,-0.6200048202547147,-0.5317112741551312,-0.07188218420984284,0.4883510213896365,-0.868109235402899,0.6104734445775903,-0.15688745974314183,-0.06420931018638841,-0.921425730028459,-0.8244575270764564,1.4048260065148281,-0.614092997333427,0.0
1.5247354223849785,-0.5321522402600446,-0.36303153859946724,0.6699765129880925,1.3125017238737349,2.2796878543863492,-0.8052723674887492,-0.7158128336050998,1.448930394856666,-0.9721597405227602,0.6139504921532186,-1.0008081219267153,0.43730086128614654,1.2870295770142732,1.2323145053595093,1.5559543834763383,0.010917314553921273,-0.6838840677824627,0.0
-0.47952278151653593,-1.5017497097009342,0.3905443924278074,0.5710752478113473,-0.07878720447051343,0.38104759019990075,2.19606189770261,1.708191032486154,0.9880780981698453,0.0015141007521709794,-0.8628066961272063,1.7967817584124108,0.8392517843353708,0.9492198552141081,0.4562429318504308,-1.100447313807215,-1.0345142044167592,2.177549820628002,0.0
-0.44783490477501003,0.14396986008348603,-0.5613409941329607,-1.2173892974681262,-0.07878720447051343,-0.7206325630934706,-0.8423258769355562,0.7723414386154802,0.895907638832481,1.218606402345835,1.0381536342086366,-1.6825737230177629,0.12273057368240542,1.6248392988144391,-0.35211775092143416,-0.4363468894863269,1.4048260065148281,-0.8234662086805342,0.0
1.2553884700820082,-0.2973719449821575,-0.6010028852396593,1.7826157462264747,-0.9413863400439475,1.3655277271854667,1.4549917087664719,-0.6237620538801155,-1.154885081423872,-0.9721597405227602,-0.8707605050407453,-0.9700653759889228,-0.12193520556494838,1.2870295770142732,0.5468790280266737,2.086372254849515,0.3593944875441479,-0.8234662086805342,1.0
-0.47952278151653593,0.8629845143720154,-0.28370775638607,-0.5168386691328486,-0.3570449901393632,-0.8417392466115362,-0.5829513108079079,-1.206750325471683,-0.41752140672495863,-0.9721597405227602,1.1176917233440276,-1.0966531533798336,-1.1530267038216544,1.6248392988144391,-0.7344887816649582,-0.9495153991888314,-1.0345142044167592,-1.0328394200276414,0.0
1.6197990526095563,1.344961370543447,-0.48201721191956326,1.1974499272640664,-1.0248636757446026,0.7131143030720163,-0.2865232352334525,1.1558863541362483,0.31984226797395504,0.18407794599122057,-0.8575041568515135,0.21262614420615694,-0.5763145098814629,0.2736004116137771,-0.13062579089074092,1.3963977880226184,0.010917314553921273,-0.6838840677824627,1.0
-0.5191326274434434,0.8088044462309645,-0.40269342970616595,-0.7970589204669596,1.3125017238737349,-0.6698458893600883,-0.7682188580419423,0.1893531670239128,-1.3161833852642593,0.5796329440091614,0.4813870102609003,-0.7132730275673612,0.26253959039517927,-1.0776384755868849,-0.7724426469387599,-1.0788856117188748,-0.3375598584363056,-0.614092997333427,0.0
-0.463678843145773,0.3697201440045313,-0.08539830085257656,1.799099290422599,-0.07878720447051343,0.38495425741016104,-0.5829513108079079,-1.206750325471683,1.1032911723415506,-0.6374593575845027,-0.8628066961272063,1.348299347084613,1.5382968678992393,1.6248392988144391,0.6380815998040179,-1.178069441325241,0.707871660534375,0.9911016229943945,0.0
-0.463678843145773,-0.5163497203855716,-0.48201721191956326,-0.5250804412309106,0.19947058119833633,-0.7479792335652918,-0.6570583297015216,1.0945191676529253,0.5733110311517066,0.2145052535310622,-0.8654579657650526,1.4640367435563029,-1.0656460683761708,-0.7398287537867194,-0.9191598276240529,-1.130633696730892,-0.3375598584363056,-0.40471978598631986,0.0
-0.31316142862352486,-0.4915171891542566,-0.6010028852396593,0.3403056290656089,-1.1083410114452572,0.35370091972807954,1.5290987276600858,0.6956324555113266,1.287632091016279,0.06236871583185423,-0.8548528872136671,-1.2973852003854203,0.7169188947116938,-1.753257919187216,-0.026394280288061782,-0.7511477399760986,-1.382991377406986,1.8983855388318587,0.0
-0.4953667198872989,-1.5694747948772478,-0.32336964749276864,-0.42617917605416544,-0.07878720447051343,-0.8222059105602354,-0.6570583297015216,-1.1760667322300216,1.448930394856666,-0.9721597405227602,-0.8707605050407453,0.35910628661563937,0.8567279114244676,-0.06420931018638841,-0.5333899432739196,0.5554914065773375,1.4048260065148281,-0.40471978598631986,0.0
-0.5032886890726803,-0.6958211961028026,-0.48201721191956326,-1.1349715764875052,-0.07878720447051343,-0.794859240088414,-0.8052723674887492,-1.1914085288508522,1.6102286986970535,-0.9721597405227602,1.7009710436702274,0.46399330216810825,-0.7860280349506235,-0.06420931018638841,-0.62685841745567,-0.6260898678637236,0.010917314553921273,-0.7536751382314985,0.0
-0.4716008123311544,1.55942414026844,-0.24404586527937125,-0.05529943164137142,1.0342439382048854,-0.771419236826853,-0.6200048202547147,-0.8538890031925764,0.895907638832481,2.0097163983817166,1.727483740048691,0.2053925569266765,-0.4889338744359793,0.6114101334139426,-0.7503500984958007,0.5770531086656779,-0.6860370314265324,-0.8234662086805342,0.0
2.459527786259993,-1.3425957595365974,0.46986817464120484,0.11777778241793245,-0.9135605614770625,-0.017432465246637833,1.7143662748941202,0.005251607573944148,-0.5327344808966636,-0.6374593575845027,-0.8575041568515135,1.149375696898896,0.9091562926917578,0.6114101334139426,1.8327786425271175,-1.0012634842008488,1.4048260065148281,-0.12555550419017691,0.0
-0.5191326274434434,-1.5660885406184322,-0.32336964749276864,0.5628334757132853,-0.6353027758082128,-0.814392576139715,-0.6941118391483285,-0.8692307998134071,0.9650354833355042,-0.15062243694703698,-0.8628066961272063,-0.9447478205107407,-0.6287428911487531,1.2870295770142732,-0.5401876504871379,-0.9020796545944822,0.707871660534375,-0.614092997333427,0.0
-0.44783490477501003,-0.6529286421578039,-0.28370775638607,0.6452511966939064,1.3125017238737349,-0.8300192449807557,-0.6570583297015216,-1.099357749125868,-0.3483935622219354,-0.9721597405227602,-0.8707605050407453,-0.14543642612813334,0.12273057368240542,-1.4154481973870503,-0.8897030963667739,0.4649322578063073,0.3593944875441479,-0.8234662086805342,0.0
-0.4953667198872989,0.5898266708275504,-0.48201721191956326,0.0,0.4777283668671859,-0.7987659072986742,-0.91643289582917,-1.2220921220925136,0.13550134929922653,-0.759168587743869,-0.8495503479379745,-1.695232500756854,-0.6462190182378499,1.2870295770142732,-0.808697085409257,-0.8762056120884736,-0.6860370314265324,-0.89325727912957,0.0
-0.5270545966288248,-1.5299684951910648,-0.640664776346358,0.23316259179080182,1.0342439382048854,-0.6737525565703484,-0.6570583297015216,-1.2374339187133445,1.3567599355193023,-0.9721597405227602,-0.8707605050407453,0.8148222852229178,-0.4539816202577858,0.2736004116137771,-0.8976337547821952,0.36143608778227265,-1.0345142044167592,-0.614092997333427,0.0
-0.47952278151653593,0.07172976922875146,-0.521679103026262,-0.08826652003361982,1.3125017238737349,-0.8222059105602354,-0.879379386382363,-1.099357749125868,-0.2792657177189122,-0.9721597405227602,0.8260520631809276,-1.232282914870095,-1.0656460683761708,-1.0776384755868849,-0.8171942194257797,-1.0745732713012064,0.010917314553921273,-0.47451085643535557,0.0
-0.463678843145773,0.5762816537922876,2.928905423256522,0.03536006143731166,0.4777283668671859,0.07242088058934636,1.7143662748941202,-1.2220921220925136,0.8728650239981399,0.5492056364693197,0.4548743138824366,1.4007428548608472,1.3984878511864653,0.2736004116137771,2.131311284307617,-0.0913596560728784,-1.0345142044167592,1.3400569752395735,0.0
-0.4874447507019174,1.156459883469374,-0.28370775638607,0.21667904759467763,1.5907595095425848,-0.7675125696165928,-0.7682188580419423,0.28140394674889707,-0.9475015479148027,0.06236871583185423,-0.8522016175758208,-0.3931867904503441,-0.05203069720856147,-1.4154481973870503,-0.894234901175586,1.0772845971151783,-1.0345142044167592,-0.40471978598631986,0.0
